sample,host_elapsed_s,mono_ns,phase,door_deg,lip_height_cm,shoulder_deg,shoulder_load_raw,elbow_load_raw,wrist_load_raw,arm_target_error_deg,torque_command,target_door_deg,roll_deg,target_roll_deg,outlet_slope_deg,q_0_deg,q_1_deg,q_2_deg,q_3_deg,q_4_deg,q_5_deg
597,11.919506089,17773999972025,recover_tilt_27,29.267578137827087,29.42459522932618,55.72265627753082,88.0,81.0,-41.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,18.046680915164636,89.12109375481054,55.72265627753082,75.67382810382709,38.0566406161488,89.64843752043431,29.267578137827087
598,11.935881532,17774016347468,recover_tilt_27,29.267578137827087,29.42459522932618,55.72265627753082,88.0,81.0,-29.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,18.046680915164636,89.12109375481054,55.72265627753082,75.67382810382709,38.0566406161488,89.64843752043431,29.267578137827087
599,11.957937269,17774038403205,recover_tilt_27,29.267578137827087,29.421942725721422,55.72265627753082,88.0,81.0,-21.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.95879182257705,89.12109375481054,55.72265627753082,75.67382810382709,38.144531253302056,89.64843752043431,29.267578137827087
600,11.974576962,17774055042898,recover_tilt_27,29.267578137827087,29.4167936033641,55.72265627753082,88.0,81.0,-9.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.783013642824034,89.12109375481054,55.72265627753082,75.67382810382709,38.32031252760857,89.64843752043431,29.267578137827087
601,11.991161061,17774071626997,recover_tilt_27,29.267578137827087,29.4167936033641,55.72265627753082,88.0,81.0,-9.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.783013642824034,89.12109375481054,55.72265627753082,75.67382810382709,38.32031252760857,89.64843752043431,29.267578137827087
602,12.010622647,17774091088583,recover_tilt_27,29.267578137827087,29.414296998338514,55.72265627753082,88.0,81.0,-9.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.695124612924243,89.12109375481054,55.72265627753082,75.67382810382709,38.40820310746605,89.64843752043431,29.267578137827087
603,12.036864378,17774117330314,recover_tilt_27,29.267578137827087,29.414296998338514,55.72265627753082,88.0,81.0,-13.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.695124612924243,89.12109375481054,55.72265627753082,75.67382810382709,38.40820310746605,89.64843752043431,29.267578137827087
604,12.053775916,17774134241852,recover_tilt_27,29.267578137827087,29.414296998338514,55.72265627753082,88.0,81.0,-13.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.695124612924243,89.12109375481054,55.72265627753082,75.67382810382709,38.40820310746605,89.64843752043431,29.267578137827087
605,12.0756009,17774156066836,recover_tilt_27,29.267578137827087,29.4167936033641,55.72265627753082,88.0,81.0,-21.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.783013642824034,89.12109375481054,55.72265627753082,75.67382810382709,38.32031252760857,89.64843752043431,29.267578137827087
606,12.092154936,17774172620872,recover_tilt_27,29.267578137827087,29.419342181694287,55.72265627753082,88.0,81.0,-25.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.8709027318017,89.12109375481054,55.72265627753082,75.67382810382709,38.23242189045531,89.64843752043431,29.267578137827087
607,12.109883624,17774190349560,recover_tilt_27,29.267578137827087,29.419342181694287,55.72265627753082,88.0,81.0,-25.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.8709027318017,89.12109375481054,55.72265627753082,75.67382810382709,38.23242189045531,89.64843752043431,29.267578137827087
608,12.136565017,17774217030953,recover_tilt_27,29.267578137827087,29.4167936033641,55.72265627753082,88.0,81.0,-13.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.783013642824034,89.12109375481054,55.72265627753082,75.67382810382709,38.32031252760857,89.64843752043431,29.267578137827087
609,12.153195999,17774233661935,recover_tilt_27,29.267578137827087,29.4167936033641,55.72265627753082,88.0,81.0,-17.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.783013642824034,89.12109375481054,55.72265627753082,75.67382810382709,38.32031252760857,89.64843752043431,29.267578137827087
610,12.175134128,17774255600064,recover_tilt_27,29.267578137827087,29.4167936033641,55.72265627753082,88.0,81.0,-17.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.783013642824034,89.12109375481054,55.72265627753082,75.67382810382709,38.32031252760857,89.64843752043431,29.267578137827087
611,12.191679584,17774272145520,recover_tilt_27,29.267578137827087,29.4167936033641,55.72265627753082,88.0,81.0,-17.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.783013642824034,89.12109375481054,55.72265627753082,75.67382810382709,38.32031252760857,89.64843752043431,29.267578137827087
612,12.208352954,17774288818890,recover_tilt_27,29.267578137827087,29.4167936033641,55.72265627753082,88.0,81.0,-17.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.783013642824034,89.12109375481054,55.72265627753082,75.67382810382709,38.32031252760857,89.64843752043431,29.267578137827087
613,12.228023175,17774308489111,recover_tilt_27,29.267578137827087,29.419342181694287,55.72265627753082,88.0,81.0,-21.0,1.9670087113150103,200.0,30.0,89.64843752043431,90.0,17.8709027318017,89.12109375481054,55.72265627753082,75.67382810382709,38.23242189045531,89.64843752043431,29.267578137827087
614,12.254088923,17774334554859,recover_tilt_26,29.267578137827087,29.419342181694287,55.72265627753082,88.0,81.0,-21.0,2.767209879741557,200.0,30.0,89.64843752043431,90.0,17.8709027318017,89.12109375481054,55.72265627753082,75.67382810382709,38.23242189045531,89.64843752043431,29.267578137827087
615,12.270887037,17774351352973,recover_tilt_26,29.267578137827087,29.419342181694287,55.72265627753082,88.0,81.0,-21.0,2.767209879741557,200.0,30.0,89.64843752043431,90.0,17.8709027318017,89.12109375481054,55.72265627753082,75.67382810382709,38.23242189045531,89.64843752043431,29.267578137827087
616,12.293760924,17774374226860,recover_tilt_26,29.267578137827087,29.419342181694287,55.72265627753082,88.0,81.0,-21.0,2.767209879741557,200.0,30.0,89.64843752043431,90.0,17.8709027318017,89.12109375481054,55.72265627753082,75.67382810382709,38.23242189045531,89.64843752043431,29.267578137827087
617,12.310198071,17774390664007,recover_tilt_26,29.267578137827087,29.419342181694287,55.72265627753082,80.0,97.0,-29.0,2.767209879741557,200.0,30.0,89.64843752043431,90.0,17.8709027318017,89.12109375481054,55.72265627753082,75.67382810382709,38.23242189045531,89.64843752043431,29.267578137827087
618,12.332131873,17774412597809,recover_tilt_26,29.267578137827087,29.419342181694287,55.72265627753082,68.0,113.0,-57.0,2.767209879741557,200.0,30.0,89.64843752043431,90.0,17.8709027318017,89.12109375481054,55.72265627753082,75.67382810382709,38.23242189045531,89.64843752043431,29.267578137827087
619,12.348741103,17774429207039,recover_tilt_26,29.267578137827087,29.4167936033641,55.72265627753082,64.0,133.0,-65.0,2.767209879741557,200.0,30.0,89.64843752043431,90.0,17.783013642824034,89.12109375481054,55.72265627753082,75.67382810382709,38.32031252760857,89.64843752043431,29.267578137827087
620,12.366764425,17774447230361,recover_tilt_26,29.267578137827087,29.461866752560283,55.72265627753082,68.0,133.0,-57.0,2.503538025577555,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.72265627753082,75.41015624966309,38.7597655987833,89.64843752043431,29.267578137827087
621,12.393667569,17774474133505,recover_tilt_26,29.267578137827087,29.496243283765168,55.8105468573883,80.0,81.0,-37.0,2.064084897107051,200.0,30.0,89.64843752043431,90.0,17.60723552749821,89.12109375481054,55.8105468573883,74.97070312119259,39.11132814739633,89.64843752043431,29.267578137827087
622,12.410042374,17774490508310,recover_tilt_26,29.267578137827087,29.515493317410197,55.8105468573883,76.0,89.0,-45.0,1.9761942599538003,200.0,30.0,89.64843752043431,90.0,17.695124612924236,89.12109375481054,55.8105468573883,74.88281248403933,39.11132814739633,89.64843752043431,29.267578137827087
623,12.432145936,17774512611872,recover_tilt_26,29.267578137827087,29.53736609001102,55.8105468573883,76.0,81.0,-49.0,1.8883036228005352,200.0,30.0,89.64843752043431,90.0,17.870902789096466,89.12109375481054,55.8105468573883,74.79492184688607,39.02343751024307,89.64843752043431,29.267578137827087
624,12.448663855,17774529129791,recover_tilt_26,29.267578137827087,29.57108764476749,55.8105468573883,76.0,73.0,-41.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.870902789096476,89.12109375481054,55.8105468573883,74.61914062987533,39.19921872725381,89.64843752043431,29.267578137827087
625,12.465803656,17774546269592,recover_tilt_26,29.267578137827087,29.56604245973336,55.8105468573883,76.0,73.0,-21.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.695124612924264,89.12109375481054,55.8105468573883,74.61914062987533,39.37500000156032,89.64843752043431,29.267578137827087
626,12.492507654,17774572973590,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-21.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
627,12.509255768,17774589721704,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
628,12.531188555,17774611654491,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
629,12.547684026,17774628149962,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
630,12.564295917,17774644761853,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
631,12.586148663,17774666614599,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
632,12.605205428,17774685671364,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
633,12.628423501,17774708889437,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
634,12.645060619,17774725526555,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
635,12.667106208,17774747572144,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
636,12.683732128,17774764198064,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
637,12.701004731,17774781470667,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
638,12.727595049,17774808060985,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
639,12.744052125,17774824518061,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
640,12.766162219,17774846628155,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
641,12.782371491,17774862837427,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
642,12.798970912,17774879436848,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
643,12.821195939,17774901661875,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
644,12.836931679,17774917397615,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
645,12.863129585,17774943595521,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
646,12.879604469,17774960070405,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
647,12.901753126,17774982219062,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
648,12.91823919,17774998705126,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
649,12.935030574,17775015496510,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
650,12.953901064,17775034367000,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
651,12.980366511,17775060832447,recover_tilt_26,29.267578137827087,29.563597830632055,55.8105468573883,76.0,81.0,-25.0,1.712522405789798,200.0,30.0,89.64843752043431,90.0,17.60723552749823,89.12109375481054,55.8105468573883,74.61914062987533,39.46289063871358,89.64843752043431,29.267578137827087
